# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.505512 -----------------
#dely    BF
0.050  0.8599  0.0066
0.150  0.7759  0.0062
0.250  0.6829  0.0057
0.350  0.6360  0.0056
0.450  0.4705  0.0043
0.550  0.4209  0.0042
0.650  0.3506  0.0038
0.750  0.2857  0.0033
0.850  0.2061  0.0027
0.950  0.1571  0.0022
1.050  0.1085  0.0017
1.150  0.0400  0.0007
1.250  0.0204  0.0004
1.350  0.0328  0.0008
1.450  0.0086  0.0003
1.550  0.0005  0.0000
1.650 -0.0026 -0.0002
1.750  0.0013  0.0003
