# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0854452 -----------------
#dely    BF
0.050  0.2242  0.0210
0.150  0.1757  0.0187
0.250  0.1262  0.0155
0.350  0.0835  0.0122
0.450  0.0664  0.0100
0.550  0.0650  0.0127
0.650  0.0352  0.0077
0.750  0.0307  0.0085
0.850  0.0223  0.0074
0.950  0.0059  0.0030
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0193  0.0111
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
