# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0141027 -----------------
#dely    BF
0.050  0.0428  0.0076
0.150  0.0310  0.0053
0.250  0.0378  0.0067
0.350  0.0315  0.0066
0.450  0.0308  0.0056
0.550 -0.0177 -0.0047
0.650  0.0098  0.0030
0.750 -0.0124 -0.0047
0.850 -0.0080 -0.0057
0.950 -0.0041 -0.0024
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0005 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
