0.734887 1.07605 0.896009 0.649109 
0.850655 0.86518 0.912502 0.754643 
0.787908 1.04 0.961441 0.6972 
0.785517 0.629104 0.799859 0.634091 
0.823963 0.675176 0.848945 0.649322 
0.76833 1.374 1.22378 0.679315 
0.788698 1.01222 1.04064 0.689386 
0.777398 1.04253 0.874847 0.70281 
0.776708 1.0951 0.989489 0.682563 
0.732476 1.3007 1.09093 0.637792 
