# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227538 -----------------
#dely    BF
0.050  0.3790  0.0032
0.150  0.3638  0.0032
0.250  0.3341  0.0030
0.350  0.2580  0.0025
0.450  0.2284  0.0023
0.550  0.1915  0.0021
0.650  0.1655  0.0019
0.750  0.1174  0.0015
0.850  0.0926  0.0013
0.950  0.0623  0.0010
1.050  0.0402  0.0007
1.150  0.0204  0.0004
1.250  0.0143  0.0003
1.350  0.0032  0.0001
1.450  0.0042  0.0001
1.550  0.0004  0.0000
1.650 -0.0001 -0.0000
1.750  0.0001  0.0000
