# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0419807 -----------------
#dely    BF
0.050  0.2869  0.0181
0.150 -0.0508 -0.0035
0.250 -0.0896 -0.0061
0.350 -0.0348 -0.0028
0.450 -0.1712 -0.0147
0.550 -0.0637 -0.0063
0.650 -0.3030 -0.0352
0.750 -0.0252 -0.0038
0.850  0.0085  0.0016
0.950 -0.0813 -0.0160
1.050  0.0300  0.0063
1.150 -0.0032 -0.0014
1.250  0.0483  0.0134
1.350  0.0292  0.0292
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
