# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.38118 -----------------
#dely    BF
0.050  0.5569  0.0045
0.150  0.5469  0.0046
0.250  0.5539  0.0048
0.350  0.4335  0.0040
0.450  0.4437  0.0043
0.550  0.3389  0.0035
0.650  0.2207  0.0024
0.750  0.2271  0.0027
0.850  0.1832  0.0024
0.950  0.1464  0.0021
1.050  0.0501  0.0008
1.150  0.0690  0.0013
1.250  0.0242  0.0005
1.350  0.0195  0.0005
1.450  0.0011  0.0000
1.550 -0.0082 -0.0003
1.650  0.0061  0.0004
1.750 -0.0010 -0.0002
