# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122309 -----------------
#dely    BF
0.050  0.1673  0.0012
0.150  0.0935  0.0007
0.250  0.1618  0.0012
0.350  0.1360  0.0011
0.450  0.0607  0.0005
0.550  0.1082  0.0010
0.650  0.0790  0.0008
0.750  0.0852  0.0009
0.850  0.0228  0.0003
0.950  0.0888  0.0011
1.050  0.0765  0.0010
1.150  0.0185  0.0003
1.250  0.0132  0.0002
1.350  0.0474  0.0009
1.450  0.0409  0.0009
1.550  0.0101  0.0003
1.650  0.0152  0.0006
1.750 -0.0021 -0.0001
