# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0529902 -----------------
#dely    BF
0.050 -0.4907 -0.0409
0.150 -0.1841 -0.0153
0.250 -0.1393 -0.0130
0.350 -0.0683 -0.0065
0.450  0.0345  0.0035
0.550  0.1308  0.0144
0.650 -0.0666 -0.0083
0.750  0.0376  0.0053
0.850  0.0556  0.0086
0.950  0.0252  0.0055
1.050  0.0148  0.0034
1.150  0.1127  0.0340
1.250  0.0006  0.0002
1.350  0.0000  0.0000
1.450  0.0074  0.0052
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
