# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173893 -----------------
#dely    BF
0.050  0.2338  0.0021
0.150  0.2264  0.0021
0.250  0.2032  0.0020
0.350  0.1905  0.0020
0.450  0.1780  0.0019
0.550  0.1550  0.0018
0.650  0.1309  0.0016
0.750  0.0987  0.0013
0.850  0.0778  0.0011
0.950  0.0715  0.0011
1.050  0.0543  0.0009
1.150  0.0454  0.0009
1.250  0.0282  0.0006
1.350  0.0227  0.0006
1.450  0.0123  0.0004
1.550  0.0103  0.0004
1.650 -0.0001 -0.0000
1.750  0.0003  0.0001
