# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000571532 -----------------
#dely    BF
0.050 -0.0128 -0.0006
0.150  0.0267  0.0013
0.250  0.0261  0.0013
0.350  0.0633  0.0033
0.450  0.0870  0.0047
0.550  0.1204  0.0070
0.650  0.0580  0.0035
0.750  0.0507  0.0030
0.850  0.0739  0.0046
0.950  0.0692  0.0045
1.050  0.0464  0.0036
1.150  0.0423  0.0032
1.250  0.1123  0.0090
1.350  0.0892  0.0083
1.450  0.0685  0.0062
1.550  0.0847  0.0079
1.650  0.0787  0.0086
1.750  0.0847  0.0086
1.850  0.0838  0.0089
1.950  0.0368  0.0041
2.050  0.0483  0.0066
2.150  0.0233  0.0031
2.250  0.0413  0.0058
2.350  0.0162  0.0024
2.450  0.0294  0.0042
2.550 -0.0231 -0.0039
2.650 -0.0067 -0.0011
2.750 -0.0168 -0.0026
2.850 -0.0220 -0.0038
2.950 -0.0329 -0.0066
3.050 -0.0494 -0.0105
3.150 -0.0500 -0.0118
3.250 -0.0313 -0.0087
3.350 -0.0334 -0.0093
3.450 -0.0814 -0.0174
3.550 -0.0781 -0.0217
3.650 -0.0744 -0.0193
3.750 -0.0728 -0.0203
3.850 -0.0467 -0.0156
3.950 -0.0804 -0.0233
4.050 -0.0293 -0.0111
4.150 -0.0526 -0.0176
4.250 -0.0308 -0.0109
4.350 -0.0954 -0.0339
4.450 -0.0850 -0.0285
4.550 -0.0154 -0.0109
4.650 -0.0154 -0.0109
4.750 -0.0139 -0.0080
4.850 -0.0140 -0.0082
4.950 -0.0007 -0.0004
5.050  0.0000  0.0000
5.150 -0.0417 -0.0210
5.250 -0.0771 -0.0348
5.350 -0.0070 -0.0070
5.450 -0.0282 -0.0164
5.550 -0.0492 -0.0222
5.650 -0.0068 -0.0068
5.750 -0.0070 -0.0070
5.850 -0.0143 -0.0083
5.950 -0.0261 -0.0131
6.050 -0.0137 -0.0137
6.150 -0.0399 -0.0200
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450 -0.0065 -0.0065
6.550 -0.0060 -0.0060
6.650  0.0000  0.0000
6.750 -0.0116 -0.0082
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050 -0.0094 -0.0094
7.150 -0.0145 -0.0103
7.250 -0.0051 -0.0051
7.350 -0.0045 -0.0045
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650 -0.0099 -0.0070
7.750 -0.0075 -0.0075
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0042 -0.0042
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0011 -0.0011
10.350  0.0000  0.0000
10.450  0.0001  0.0001
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
