# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00888198 -----------------
#dely    BF
0.050  0.0003  0.0000
0.150  0.0172  0.0028
0.250  0.0150  0.0022
0.350  0.0251  0.0040
0.450  0.0175  0.0031
0.550 -0.0059 -0.0011
0.650  0.0037  0.0008
0.750  0.0170  0.0039
0.850  0.0048  0.0013
0.950  0.0023  0.0009
1.050 -0.0014 -0.0005
1.150 -0.0052 -0.0023
1.250 -0.0017 -0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
