# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234345 -----------------
#dely    BF
0.050  0.3953  0.0028
0.150  0.3427  0.0025
0.250  0.3240  0.0025
0.350  0.2982  0.0024
0.450  0.2597  0.0023
0.550  0.1909  0.0019
0.650  0.1477  0.0016
0.750  0.1221  0.0015
0.850  0.0943  0.0013
0.950  0.0616  0.0009
1.050  0.0491  0.0009
1.150  0.0267  0.0005
1.250  0.0155  0.0004
1.350  0.0125  0.0004
1.450  0.0019  0.0001
1.550  0.0023  0.0001
1.650 -0.0008 -0.0001
1.750 -0.0002 -0.0001
