# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.215933 -----------------
#dely    BF
0.050  0.2759  0.0020
0.150  0.2608  0.0020
0.250  0.2686  0.0021
0.350  0.2182  0.0018
0.450  0.2079  0.0018
0.550  0.1807  0.0016
0.650  0.1754  0.0017
0.750  0.1472  0.0015
0.850  0.1110  0.0012
0.950  0.1066  0.0013
1.050  0.0462  0.0006
1.150  0.0365  0.0005
1.250  0.0407  0.0007
1.350  0.0273  0.0005
1.450  0.0252  0.0006
1.550  0.0131  0.0004
1.650  0.0155  0.0006
1.750  0.0025  0.0002
