# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00899172 -----------------
#dely    BF
0.050  0.0457  0.0035
0.150  0.0251  0.0023
0.250  0.0332  0.0030
0.350  0.0021  0.0002
0.450  0.0049  0.0005
0.550 -0.0188 -0.0023
0.650 -0.0132 -0.0018
0.750  0.0010  0.0001
0.850  0.0084  0.0016
0.950  0.0052  0.0010
1.050 -0.0047 -0.0013
1.150 -0.0019 -0.0007
1.250  0.0007  0.0003
1.350  0.0022  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
