# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216155 -----------------
#dely    BF
0.050  0.3759  0.0027
0.150  0.3236  0.0024
0.250  0.3137  0.0025
0.350  0.2758  0.0023
0.450  0.2059  0.0018
0.550  0.1501  0.0014
0.650  0.1512  0.0015
0.750  0.1420  0.0015
0.850  0.1204  0.0014
0.950  0.0503  0.0006
1.050  0.0182  0.0002
1.150  0.0053  0.0001
1.250  0.0117  0.0002
1.350  0.0115  0.0002
1.450  0.0073  0.0002
1.550  0.0021  0.0001
1.650 -0.0029 -0.0001
1.750 -0.0007 -0.0000
