# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0202534 -----------------
#dely    BF
0.050  0.0350  0.0025
0.150  0.0470  0.0033
0.250  0.0434  0.0034
0.350  0.0311  0.0024
0.450  0.0145  0.0014
0.550  0.0200  0.0019
0.650  0.0093  0.0010
0.750 -0.0021 -0.0003
0.850 -0.0012 -0.0002
0.950  0.0001  0.0000
1.050  0.0048  0.0010
1.150  0.0001  0.0000
1.250  0.0023  0.0008
1.350 -0.0015 -0.0008
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
