# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803405 -----------------
#dely    BF
0.050  0.1606  0.0031
0.150  0.1479  0.0029
0.250  0.1416  0.0029
0.350  0.1071  0.0024
0.450  0.0856  0.0020
0.550  0.0552  0.0015
0.650  0.0436  0.0013
0.750  0.0277  0.0009
0.850  0.0194  0.0007
0.950  0.0083  0.0004
1.050  0.0050  0.0003
1.150  0.0009  0.0001
1.250 -0.0001 -0.0000
1.350  0.0005  0.0001
1.450 -0.0000 -0.0000
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
