# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187483 -----------------
#dely    BF
0.050  0.3081  0.0023
0.150  0.2876  0.0022
0.250  0.2686  0.0022
0.350  0.2292  0.0020
0.450  0.1926  0.0018
0.550  0.1602  0.0016
0.650  0.1220  0.0013
0.750  0.0979  0.0012
0.850  0.0645  0.0008
0.950  0.0475  0.0007
1.050  0.0408  0.0007
1.150  0.0228  0.0004
1.250  0.0155  0.0003
1.350  0.0103  0.0003
1.450  0.0039  0.0001
1.550  0.0029  0.0001
1.650  0.0007  0.0001
1.750 -0.0000 -0.0000
