# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275043 -----------------
#dely    BF
0.050  0.4026  0.0032
0.150  0.4054  0.0034
0.250  0.3453  0.0030
0.350  0.3206  0.0029
0.450  0.2766  0.0027
0.550  0.2399  0.0025
0.650  0.1835  0.0021
0.750  0.1655  0.0020
0.850  0.1324  0.0018
0.950  0.1089  0.0016
1.050  0.0662  0.0011
1.150  0.0376  0.0007
1.250  0.0272  0.0006
1.350  0.0237  0.0006
1.450  0.0116  0.0004
1.550  0.0042  0.0002
1.650 -0.0007 -0.0000
1.750 -0.0001 -0.0000
