# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0671667 -----------------
#dely    BF
0.050  0.1064  0.0050
0.150  0.1201  0.0053
0.250  0.0920  0.0047
0.350  0.1037  0.0053
0.450  0.0656  0.0037
0.550  0.0488  0.0030
0.650  0.0510  0.0033
0.750  0.0333  0.0025
0.850  0.0287  0.0025
0.950  0.0218  0.0021
1.050  0.0038  0.0005
1.150 -0.0046 -0.0006
1.250  0.0019  0.0003
1.350 -0.0006 -0.0001
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
