# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.456958 -----------------
#dely    BF
0.050 -1.5161 -0.2243
0.150 -1.3744 -0.1841
0.250 -0.5541 -0.0900
0.350 -0.4655 -0.0811
0.450 -0.2009 -0.0374
0.550 -0.1690 -0.0314
0.650 -0.1961 -0.0507
0.750 -0.1060 -0.0257
0.850  0.0806  0.0329
0.950 -0.0452 -0.0202
1.050 -0.0186 -0.0066
1.150 -0.0044 -0.0025
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
