# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.104985 -----------------
#dely    BF
0.050 -0.3206 -0.0266
0.150 -0.3357 -0.0290
0.250 -0.2164 -0.0198
0.350 -0.1465 -0.0160
0.450 -0.1795 -0.0183
0.550 -0.0352 -0.0043
0.650  0.0567  0.0074
0.750 -0.0482 -0.0071
0.850  0.0157  0.0024
0.950 -0.0042 -0.0008
1.050  0.0888  0.0209
1.150  0.0448  0.0129
1.250  0.0311  0.0110
1.350 -0.0008 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
