# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.36191 -----------------
#dely    BF
0.050 -0.5247 -0.0263
0.150 -0.3828 -0.0197
0.250 -0.4379 -0.0234
0.350 -0.4731 -0.0260
0.450 -0.3980 -0.0238
0.550 -0.3477 -0.0237
0.650 -0.2992 -0.0218
0.750 -0.1820 -0.0144
0.850 -0.1880 -0.0171
0.950 -0.1687 -0.0174
1.050 -0.0956 -0.0111
1.150 -0.0664 -0.0093
1.250 -0.0631 -0.0110
1.350  0.0040  0.0008
1.450  0.0041  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
