# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0512665 -----------------
#dely    BF
0.050 -0.2256 -0.0189
0.150 -0.2129 -0.0193
0.250 -0.1271 -0.0118
0.350 -0.0190 -0.0018
0.450  0.0333  0.0033
0.550  0.0202  0.0025
0.650  0.0517  0.0066
0.750  0.0634  0.0090
0.850 -0.0372 -0.0069
0.950 -0.0332 -0.0065
1.050  0.0137  0.0037
1.150  0.0185  0.0044
1.250 -0.0023 -0.0010
1.350 -0.0107 -0.0048
1.450 -0.0455 -0.0263
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
