# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.285302 -----------------
#dely    BF
0.050 -0.3662 -0.0038
0.150 -0.2709 -0.0029
0.250 -0.2832 -0.0031
0.350 -0.3067 -0.0035
0.450 -0.3561 -0.0043
0.550 -0.1977 -0.0026
0.650 -0.3012 -0.0041
0.750 -0.2571 -0.0037
0.850 -0.1998 -0.0031
0.950 -0.1664 -0.0029
1.050 -0.1179 -0.0022
1.150 -0.0788 -0.0017
1.250 -0.0270 -0.0006
1.350  0.0312  0.0009
1.450  0.0158  0.0005
1.550 -0.0111 -0.0005
1.650  0.0378  0.0026
1.750  0.0024  0.0006
