# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.192974 -----------------
#dely    BF
0.050 -0.0974 -0.0199
0.150 -0.2823 -0.0666
0.250 -0.1774 -0.0397
0.350 -0.1711 -0.0403
0.450 -0.1284 -0.0303
0.550 -0.1364 -0.0365
0.650 -0.0280 -0.0093
0.750 -0.2500 -0.0792
0.850 -0.1916 -0.0726
0.950 -0.1116 -0.0500
1.050 -0.1930 -0.1366
1.150 -0.0438 -0.0310
1.250 -0.0538 -0.0240
1.350 -0.0649 -0.0375
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
