# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05349 -----------------
#dely    BF
0.050  1.1000  0.0060
0.150  1.0967  0.0059
0.250  1.0771  0.0058
0.350  1.0510  0.0058
0.450  1.0291  0.0057
0.550  0.9791  0.0055
0.650  0.8967  0.0051
0.750  0.8471  0.0050
0.850  0.7988  0.0048
0.950  0.6640  0.0041
1.050  0.6461  0.0040
1.150  0.5321  0.0034
1.250  0.4883  0.0032
1.350  0.4198  0.0028
1.450  0.3627  0.0025
1.550  0.2702  0.0019
1.650  0.2199  0.0016
1.750  0.1379  0.0010
1.850  0.0930  0.0007
1.950  0.0534  0.0004
2.050 -0.0136 -0.0001
2.150 -0.0517 -0.0004
2.250 -0.1520 -0.0013
2.350 -0.1697 -0.0015
2.450 -0.2095 -0.0019
2.550 -0.2697 -0.0026
2.650 -0.2215 -0.0022
2.750 -0.2542 -0.0026
2.850 -0.3132 -0.0032
2.950 -0.2728 -0.0029
3.050 -0.2978 -0.0033
3.150 -0.3290 -0.0038
3.250 -0.2800 -0.0033
3.350 -0.3024 -0.0037
3.450 -0.2669 -0.0033
3.550 -0.2485 -0.0032
3.650 -0.2628 -0.0035
3.750 -0.2408 -0.0033
3.850 -0.2531 -0.0036
3.950 -0.2530 -0.0038
4.050 -0.2120 -0.0032
4.150 -0.1875 -0.0030
4.250 -0.1557 -0.0025
4.350 -0.1771 -0.0029
4.450 -0.1607 -0.0028
4.550 -0.1477 -0.0026
4.650 -0.1100 -0.0020
4.750 -0.0796 -0.0015
4.850 -0.0923 -0.0018
4.950 -0.0841 -0.0017
5.050 -0.0660 -0.0014
5.150 -0.0528 -0.0012
5.250 -0.0507 -0.0011
5.350 -0.0309 -0.0007
5.450 -0.0027 -0.0001
5.550  0.0003  0.0000
5.650  0.0225  0.0006
5.750  0.0209  0.0005
5.850  0.0172  0.0005
5.950  0.0200  0.0006
6.050  0.0033  0.0001
6.150  0.0552  0.0016
6.250  0.0179  0.0006
6.350  0.0512  0.0016
6.450  0.0116  0.0004
6.550  0.0556  0.0019
6.650  0.0187  0.0007
6.750  0.0052  0.0002
6.850  0.0509  0.0020
6.950  0.0762  0.0029
7.050  0.0583  0.0024
7.150  0.0706  0.0029
7.250  0.0750  0.0032
7.350  0.0642  0.0028
7.450  0.0706  0.0032
7.550  0.0722  0.0035
7.650  0.0931  0.0045
7.750  0.0269  0.0013
7.850  0.0740  0.0038
7.950  0.0248  0.0013
8.050  0.0828  0.0045
8.150  0.0321  0.0018
8.250  0.0775  0.0046
8.350  0.0912  0.0051
8.450  0.0977  0.0060
8.550  0.0334  0.0022
8.650  0.0295  0.0020
8.750  0.1036  0.0070
8.850  0.0616  0.0044
8.950  0.0519  0.0037
9.050  0.0557  0.0044
9.150  0.0484  0.0039
9.250 -0.0478 -0.0039
9.350  0.0440  0.0038
9.450  0.0578  0.0049
9.550  0.0181  0.0017
9.650  0.0325  0.0032
9.750  0.1051  0.0108
9.850  0.0269  0.0027
9.950  0.0184  0.0019
10.050  0.1040  0.0120
10.150 -0.0188 -0.0021
10.250 -0.0228 -0.0029
10.350 -0.0405 -0.0058
10.450 -0.0859 -0.0131
10.550  0.0284  0.0045
10.650 -0.0180 -0.0024
10.750  0.0402  0.0057
10.850 -0.0981 -0.0196
10.950  0.1241  0.0194
11.050  0.0679  0.0095
11.150  0.0083  0.0017
11.250  0.0230  0.0037
11.350  0.1497  0.0423
11.450  0.0061  0.0010
11.550  0.0078  0.0012
11.650  0.0447  0.0090
11.750  0.0277  0.0056
11.850 -0.0373 -0.0088
11.950  0.4543  0.0000
