# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112931 -----------------
#dely    BF
0.050  0.1972  0.0013
0.150  0.1862  0.0013
0.250  0.1613  0.0012
0.350  0.1605  0.0012
0.450  0.1066  0.0009
0.550  0.0956  0.0009
0.650  0.0715  0.0007
0.750  0.0628  0.0007
0.850  0.0444  0.0006
0.950  0.0192  0.0003
1.050  0.0141  0.0002
1.150  0.0102  0.0002
1.250  0.0019  0.0000
1.350  0.0002  0.0000
1.450 -0.0016 -0.0001
1.550 -0.0009 -0.0001
1.650  0.0001  0.0000
1.750 -0.0001 -0.0000
