# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.015115 -----------------
#dely    BF
0.050 -0.0157 -0.0013
0.150 -0.0255 -0.0024
0.250 -0.0191 -0.0017
0.350 -0.0059 -0.0006
0.450 -0.0234 -0.0025
0.550 -0.0106 -0.0012
0.650 -0.0072 -0.0010
0.750 -0.0074 -0.0011
0.850 -0.0188 -0.0034
0.950 -0.0089 -0.0020
1.050 -0.0110 -0.0029
1.150  0.0004  0.0002
1.250  0.0056  0.0025
1.350 -0.0036 -0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
