# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173172 -----------------
#dely    BF
0.050  0.1897  0.0014
0.150  0.2105  0.0016
0.250  0.2278  0.0018
0.350  0.1913  0.0016
0.450  0.1870  0.0016
0.550  0.1751  0.0016
0.650  0.1602  0.0016
0.750  0.1269  0.0013
0.850  0.1028  0.0012
0.950  0.0750  0.0009
1.050  0.0430  0.0006
1.150  0.0143  0.0002
1.250  0.0079  0.0001
1.350  0.0088  0.0002
1.450  0.0083  0.0002
1.550  0.0029  0.0001
1.650 -0.0006 -0.0000
1.750  0.0009  0.0001
