# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20039 -----------------
#dely    BF
0.050  0.2517  0.0016
0.150  0.2346  0.0015
0.250  0.2241  0.0016
0.350  0.2108  0.0015
0.450  0.1921  0.0015
0.550  0.1701  0.0014
0.650  0.1560  0.0014
0.750  0.1209  0.0012
0.850  0.1058  0.0012
0.950  0.0923  0.0011
1.050  0.0759  0.0010
1.150  0.0600  0.0009
1.250  0.0336  0.0006
1.350  0.0302  0.0006
1.450  0.0226  0.0005
1.550  0.0132  0.0004
1.650  0.0070  0.0003
1.750  0.0029  0.0002
