# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.143232 -----------------
#dely    BF
0.050  0.1680  0.0083
0.150  0.2846  0.0141
0.250  0.2108  0.0107
0.350  0.2053  0.0107
0.450  0.1396  0.0079
0.550  0.1094  0.0067
0.650  0.1180  0.0077
0.750  0.0628  0.0047
0.850  0.0463  0.0039
0.950  0.0548  0.0052
1.050 -0.0004 -0.0000
1.150  0.0068  0.0009
1.250  0.0182  0.0029
1.350  0.0064  0.0015
1.450 -0.0002 -0.0001
1.550  0.0021  0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
