# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.373249 -----------------
#dely    BF
0.050  0.5779  0.0044
0.150  0.5325  0.0042
0.250  0.4557  0.0038
0.350  0.4039  0.0035
0.450  0.3716  0.0034
0.550  0.3386  0.0034
0.650  0.2795  0.0030
0.750  0.2088  0.0024
0.850  0.1502  0.0019
0.950  0.1391  0.0020
1.050  0.1297  0.0021
1.150  0.0814  0.0015
1.250  0.0531  0.0011
1.350  0.0198  0.0005
1.450 -0.0079 -0.0002
1.550 -0.0064 -0.0003
1.650  0.0048  0.0003
1.750  0.0002  0.0000
