# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198808 -----------------
#dely    BF
0.050  0.3094  0.0022
0.150  0.2751  0.0020
0.250  0.2662  0.0021
0.350  0.2514  0.0021
0.450  0.2106  0.0019
0.550  0.1641  0.0016
0.650  0.1369  0.0014
0.750  0.1165  0.0014
0.850  0.0804  0.0010
0.950  0.0650  0.0009
1.050  0.0442  0.0007
1.150  0.0304  0.0006
1.250  0.0192  0.0004
1.350  0.0106  0.0003
1.450  0.0066  0.0002
1.550  0.0015  0.0001
1.650 -0.0002 -0.0000
1.750  0.0001  0.0000
