# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.383354 -----------------
#dely    BF
0.050  0.5986  0.0052
0.150  0.5624  0.0050
0.250  0.5055  0.0047
0.350  0.4634  0.0045
0.450  0.4150  0.0043
0.550  0.3277  0.0036
0.650  0.2828  0.0034
0.750  0.2136  0.0028
0.850  0.1639  0.0024
0.950  0.1200  0.0019
1.050  0.0777  0.0014
1.150  0.0461  0.0010
1.250  0.0314  0.0007
1.350  0.0180  0.0005
1.450  0.0061  0.0002
1.550  0.0027  0.0001
1.650 -0.0012 -0.0001
1.750 -0.0002 -0.0000
