# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04567 -----------------
#dely    BF
0.050  1.5274  0.0083
0.150  1.4466  0.0079
0.250  1.4906  0.0081
0.350  1.3403  0.0074
0.450  1.4037  0.0078
0.550  1.2618  0.0071
0.650  1.1600  0.0066
0.750  1.0429  0.0061
0.850  1.0300  0.0062
0.950  0.9445  0.0058
1.050  0.8161  0.0051
1.150  0.7534  0.0048
1.250  0.7361  0.0048
1.350  0.6456  0.0044
1.450  0.5963  0.0041
1.550  0.5157  0.0036
1.650  0.4524  0.0033
1.750  0.3912  0.0029
1.850  0.2922  0.0022
1.950  0.2466  0.0019
2.050  0.1159  0.0009
2.150  0.1067  0.0009
2.250 -0.0141 -0.0001
2.350 -0.0466 -0.0004
2.450 -0.0596 -0.0005
2.550 -0.1724 -0.0016
2.650 -0.1945 -0.0019
2.750 -0.2480 -0.0025
2.850 -0.2213 -0.0023
2.950 -0.2783 -0.0030
3.050 -0.2771 -0.0031
3.150 -0.3271 -0.0037
3.250 -0.3954 -0.0046
3.350 -0.3287 -0.0040
3.450 -0.3642 -0.0046
3.550 -0.3263 -0.0042
3.650 -0.3575 -0.0048
3.750 -0.4057 -0.0056
3.850 -0.3482 -0.0049
3.950 -0.2996 -0.0044
4.050 -0.2484 -0.0038
4.150 -0.2411 -0.0038
4.250 -0.2355 -0.0038
4.350 -0.2081 -0.0035
4.450 -0.2877 -0.0051
4.550 -0.2493 -0.0045
4.650 -0.1607 -0.0030
4.750 -0.2030 -0.0039
4.850 -0.2464 -0.0049
4.950 -0.2090 -0.0043
5.050 -0.1409 -0.0030
5.150 -0.1427 -0.0031
5.250 -0.1179 -0.0027
5.350 -0.1534 -0.0035
5.450 -0.0648 -0.0016
5.550 -0.1073 -0.0027
5.650 -0.0661 -0.0018
5.750 -0.1044 -0.0028
5.850 -0.1429 -0.0039
5.950 -0.1007 -0.0029
6.050 -0.0055 -0.0002
6.150 -0.0205 -0.0006
6.250 -0.0104 -0.0003
6.350  0.0030  0.0001
6.450 -0.0560 -0.0019
6.550  0.0668  0.0023
6.650 -0.0127 -0.0005
6.750 -0.0240 -0.0009
6.850 -0.0199 -0.0008
6.950  0.0021  0.0001
7.050 -0.0128 -0.0005
7.150  0.0139  0.0006
7.250 -0.0243 -0.0011
7.350 -0.0044 -0.0002
7.450  0.0117  0.0005
7.550 -0.0320 -0.0016
7.650  0.0529  0.0027
7.750 -0.0225 -0.0012
7.850 -0.0048 -0.0002
7.950  0.0426  0.0023
8.050 -0.0285 -0.0017
8.150 -0.0347 -0.0021
8.250  0.0010  0.0001
8.350  0.0031  0.0002
8.450 -0.0202 -0.0014
8.550  0.0740  0.0050
8.650  0.0460  0.0034
8.750 -0.0083 -0.0006
8.850 -0.0019 -0.0002
8.950  0.0482  0.0039
9.050 -0.0221 -0.0017
9.150 -0.0074 -0.0006
9.250 -0.0368 -0.0036
9.350 -0.0214 -0.0020
9.450  0.0115  0.0011
9.550  0.0006  0.0001
9.650  0.0041  0.0004
9.750  0.0097  0.0010
9.850  0.0095  0.0010
9.950  0.0326  0.0037
10.050 -0.0191 -0.0021
10.150 -0.0152 -0.0022
10.250 -0.0043 -0.0006
10.350 -0.0024 -0.0003
10.450 -0.0022 -0.0003
10.550 -0.0008 -0.0001
10.650  0.0235  0.0032
10.750  0.0109  0.0014
10.850 -0.0013 -0.0002
10.950  0.0006  0.0001
11.050  0.0148  0.0025
11.150  0.0184  0.0031
11.250  0.0030  0.0006
11.350  0.0296  0.0045
11.450  0.0309  0.0052
11.550  0.0042  0.0008
11.650  0.0059  0.0011
11.750 -0.0005 -0.0001
11.850  0.0130  0.0027
11.950  0.0417  0.0000
