# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0872269 -----------------
#dely    BF
0.050  0.0629  0.0001
0.150  0.0595  0.0001
0.250  0.0597  0.0001
0.350  0.0639  0.0001
0.450  0.0659  0.0001
0.550  0.0711  0.0001
0.650  0.0706  0.0001
0.750  0.0683  0.0001
0.850  0.0665  0.0001
0.950  0.0612  0.0001
1.050  0.0532  0.0001
1.150  0.0457  0.0001
1.250  0.0385  0.0001
1.350  0.0320  0.0001
1.450  0.0238  0.0001
1.550  0.0173  0.0001
1.650  0.0094  0.0001
1.750  0.0031  0.0000
