# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.189463 -----------------
#dely    BF
0.050  0.3259  0.0026
0.150  0.2237  0.0019
0.250  0.1543  0.0013
0.350  0.2173  0.0020
0.450  0.1885  0.0018
0.550  0.1988  0.0020
0.650  0.1149  0.0013
0.750  0.0646  0.0008
0.850  0.1599  0.0021
0.950  0.0672  0.0010
1.050  0.0529  0.0009
1.150  0.0462  0.0008
1.250  0.0393  0.0008
1.350  0.0202  0.0005
1.450  0.0039  0.0001
1.550  0.0113  0.0005
1.650  0.0041  0.0003
1.750  0.0016  0.0003
