# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0341  0.0012  0.0025 2000000
0.150   0.0371  0.0014  0.0024 2000000
0.250   0.0312  0.0010  0.0017 2000000
0.350   0.0277  0.0008  0.0030 2000000
0.450   0.0246  0.0006  0.0024 2000000
0.550   0.0177  0.0003  0.0028 2000000
0.650   0.0158  0.0003  0.0030 2000000
0.750   0.0117  0.0001  0.0021 2000000
0.850   0.0083  0.0001  0.0015 2000000
0.950   0.0056  0.0000  0.0008 2000000
1.050   0.0029  0.0000  0.0006 2000000
1.150   0.0019  0.0000  0.0003 2000000
1.250  -0.0001  0.0000  0.0007 2000000
1.350   0.0001  0.0000  0.0003 2000000
1.450  -0.0001  0.0000  0.0005 2000000
1.550  -0.0001  0.0000  0.0000 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0340  0.0012  0.0018 4000000
0.150   0.0362  0.0013  0.0020 4000000
0.250   0.0305  0.0009  0.0014 4000000
0.350   0.0273  0.0007  0.0022 4000000
0.450   0.0242  0.0006  0.0018 4000000
0.550   0.0182  0.0003  0.0021 4000000
0.650   0.0158  0.0003  0.0021 4000000
0.750   0.0119  0.0001  0.0015 4000000
0.850   0.0082  0.0001  0.0011 4000000
0.950   0.0054  0.0000  0.0006 4000000
1.050   0.0031  0.0000  0.0004 4000000
1.150   0.0017  0.0000  0.0003 4000000
1.250   0.0000  0.0000  0.0005 4000000
1.350   0.0001  0.0000  0.0002 4000000
1.450  -0.0001  0.0000  0.0004 4000000
1.550  -0.0001  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0341  0.0012  0.0015 6000000
0.150   0.0357  0.0013  0.0017 6000000
0.250   0.0302  0.0009  0.0012 6000000
0.350   0.0270  0.0007  0.0018 6000000
0.450   0.0239  0.0006  0.0015 6000000
0.550   0.0183  0.0003  0.0017 6000000
0.650   0.0158  0.0003  0.0017 6000000
0.750   0.0121  0.0001  0.0013 6000000
0.850   0.0083  0.0001  0.0009 6000000
0.950   0.0052  0.0000  0.0005 6000000
1.050   0.0031  0.0000  0.0004 6000000
1.150   0.0016  0.0000  0.0002 6000000
1.250   0.0001  0.0000  0.0004 6000000
1.350   0.0000  0.0000  0.0002 6000000
1.450  -0.0001  0.0000  0.0003 6000000
1.550  -0.0001  0.0000  0.0000 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0341  0.0012  0.0013 8000000
0.150   0.0356  0.0013  0.0015 8000000
0.250   0.0303  0.0009  0.0011 8000000
0.350   0.0269  0.0007  0.0016 8000000
0.450   0.0237  0.0006  0.0014 8000000
0.550   0.0185  0.0003  0.0015 8000000
0.650   0.0157  0.0002  0.0015 8000000
0.750   0.0122  0.0001  0.0011 8000000
0.850   0.0083  0.0001  0.0008 8000000
0.950   0.0052  0.0000  0.0004 8000000
1.050   0.0031  0.0000  0.0003 8000000
1.150   0.0016  0.0000  0.0002 8000000
1.250   0.0002  0.0000  0.0004 8000000
1.350   0.0000  0.0000  0.0001 8000000
1.450  -0.0001  0.0000  0.0003 8000000
1.550  -0.0001  0.0000  0.0000 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0342  0.0012  0.0012 10000000
0.150   0.0355  0.0013  0.0014 10000000
0.250   0.0303  0.0009  0.0010 10000000
0.350   0.0268  0.0007  0.0014 10000000
0.450   0.0236  0.0006  0.0013 10000000
0.550   0.0186  0.0003  0.0013 10000000
0.650   0.0156  0.0002  0.0014 10000000
0.750   0.0122  0.0001  0.0010 10000000
0.850   0.0083  0.0001  0.0007 10000000
0.950   0.0052  0.0000  0.0004 10000000
1.050   0.0031  0.0000  0.0003 10000000
1.150   0.0016  0.0000  0.0002 10000000
1.250   0.0002  0.0000  0.0004 10000000
1.350   0.0000  0.0000  0.0001 10000000
1.450  -0.0001  0.0000  0.0002 10000000
1.550  -0.0001  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0343  0.0012  0.0011 12000000
0.150   0.0353  0.0013  0.0013 12000000
0.250   0.0303  0.0009  0.0009 12000000
0.350   0.0268  0.0007  0.0013 12000000
0.450   0.0235  0.0006  0.0011 12000000
0.550   0.0187  0.0003  0.0012 12000000
0.650   0.0155  0.0002  0.0012 12000000
0.750   0.0122  0.0001  0.0009 12000000
0.850   0.0083  0.0001  0.0006 12000000
0.950   0.0052  0.0000  0.0004 12000000
1.050   0.0030  0.0000  0.0003 12000000
1.150   0.0016  0.0000  0.0002 12000000
1.250   0.0003  0.0000  0.0003 12000000
1.350   0.0000  0.0000  0.0001 12000000
1.450  -0.0001  0.0000  0.0002 12000000
1.550  -0.0001  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0344  0.0012  0.0010 14000000
0.150   0.0352  0.0012  0.0013 14000000
0.250   0.0303  0.0009  0.0008 14000000
0.350   0.0268  0.0007  0.0012 14000000
0.450   0.0235  0.0006  0.0011 14000000
0.550   0.0187  0.0004  0.0012 14000000
0.650   0.0155  0.0002  0.0012 14000000
0.750   0.0122  0.0001  0.0008 14000000
0.850   0.0083  0.0001  0.0006 14000000
0.950   0.0052  0.0000  0.0003 14000000
1.050   0.0030  0.0000  0.0003 14000000
1.150   0.0016  0.0000  0.0002 14000000
1.250   0.0003  0.0000  0.0003 14000000
1.350   0.0000  0.0000  0.0001 14000000
1.450  -0.0001  0.0000  0.0002 14000000
1.550  -0.0001  0.0000  0.0000 14000000
