# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01107 -----------------
#dely    BF
0.050  0.6074  0.0032
0.150  0.5547  0.0029
0.250  0.5986  0.0032
0.350  0.5130  0.0028
0.450  0.4895  0.0027
0.550  0.4247  0.0023
0.650  0.3617  0.0020
0.750  0.3115  0.0018
0.850  0.3022  0.0018
0.950  0.2499  0.0015
1.050  0.2424  0.0015
1.150  0.2166  0.0014
1.250  0.2101  0.0014
1.350  0.1922  0.0013
1.450  0.1746  0.0012
1.550  0.2141  0.0015
1.650  0.1922  0.0014
1.750  0.2108  0.0016
1.850  0.2387  0.0019
1.950  0.2374  0.0020
2.050  0.2245  0.0019
2.150  0.2573  0.0022
2.250  0.2740  0.0025
2.350  0.2460  0.0023
2.450  0.2334  0.0022
2.550  0.1993  0.0020
2.650  0.1828  0.0019
2.750  0.1421  0.0015
2.850  0.1560  0.0017
2.950  0.1378  0.0015
3.050  0.0902  0.0010
3.150  0.0917  0.0011
3.250  0.0779  0.0010
3.350  0.0313  0.0004
3.450  0.0031  0.0000
3.550  0.0153  0.0002
3.650 -0.0189 -0.0003
3.750  0.0008  0.0000
3.850 -0.0380 -0.0006
3.950 -0.0489 -0.0007
4.050 -0.0551 -0.0009
4.150 -0.0509 -0.0008
4.250 -0.0698 -0.0011
4.350 -0.0805 -0.0014
4.450 -0.0711 -0.0012
4.550 -0.0817 -0.0015
4.650 -0.0456 -0.0008
4.750 -0.0555 -0.0011
4.850 -0.0612 -0.0012
4.950 -0.0500 -0.0010
5.050 -0.0611 -0.0013
5.150 -0.0301 -0.0007
5.250 -0.0599 -0.0013
5.350 -0.0351 -0.0008
5.450 -0.0169 -0.0004
5.550 -0.0428 -0.0010
5.650 -0.0415 -0.0010
5.750 -0.0198 -0.0005
5.850 -0.0312 -0.0008
5.950 -0.0314 -0.0008
6.050 -0.0191 -0.0005
6.150  0.0258  0.0007
6.250  0.0469  0.0014
6.350  0.0207  0.0006
6.450  0.0265  0.0008
6.550  0.0318  0.0010
6.650  0.0505  0.0017
6.750  0.0611  0.0020
6.850  0.0257  0.0009
6.950  0.0193  0.0007
7.050  0.0374  0.0013
7.150  0.0497  0.0018
7.250  0.1049  0.0040
7.350  0.0354  0.0014
7.450  0.0503  0.0020
7.550  0.0597  0.0024
7.650  0.0214  0.0009
7.750  0.0998  0.0044
7.850  0.0736  0.0034
7.950  0.0271  0.0013
8.050  0.0755  0.0037
8.150  0.0478  0.0024
8.250 -0.0452 -0.0022
8.350  0.0967  0.0050
8.450  0.0257  0.0014
8.550  0.0306  0.0017
8.650  0.0388  0.0023
8.750  0.1245  0.0076
8.850  0.0332  0.0020
8.950  0.0436  0.0027
9.050 -0.0255 -0.0017
9.150  0.0768  0.0052
9.250 -0.0338 -0.0024
9.350 -0.0071 -0.0005
9.450  0.0397  0.0029
9.550  0.0839  0.0065
9.650 -0.0420 -0.0034
9.750  0.1047  0.0078
9.850  0.0559  0.0043
9.950  0.0531  0.0046
10.050  0.0897  0.0077
10.150  0.0208  0.0019
10.250 -0.0052 -0.0005
10.350  0.0084  0.0008
10.450  0.0118  0.0012
10.550  0.0012  0.0001
10.650  0.0098  0.0010
10.750  0.0342  0.0039
10.850  0.0637  0.0073
10.950 -0.0322 -0.0033
11.050  0.0821  0.0096
11.150  0.0531  0.0065
11.250  0.0389  0.0044
11.350  0.0211  0.0031
11.450  0.0330  0.0039
11.550  0.0529  0.0073
11.650  0.0698  0.0093
11.750  0.0528  0.0083
11.850  0.0045  0.0006
11.950 -0.4082 -0.0000
