# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20622 -----------------
#dely    BF
0.050  0.2560  0.0018
0.150  0.2591  0.0018
0.250  0.2439  0.0018
0.350  0.2154  0.0017
0.450  0.1939  0.0016
0.550  0.1804  0.0016
0.650  0.1437  0.0013
0.750  0.1420  0.0014
0.850  0.1124  0.0012
0.950  0.0890  0.0010
1.050  0.0728  0.0009
1.150  0.0512  0.0007
1.250  0.0348  0.0006
1.350  0.0279  0.0005
1.450  0.0198  0.0004
1.550  0.0120  0.0003
1.650  0.0053  0.0002
1.750  0.0026  0.0002
