# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0996663 -----------------
#dely    BF
0.050  0.2124  0.0208
0.150  0.1610  0.0162
0.250  0.1706  0.0205
0.350  0.1507  0.0196
0.450  0.1044  0.0149
0.550  0.0506  0.0106
0.650  0.0357  0.0103
0.750  0.0310  0.0086
0.850  0.0366  0.0138
0.950  0.0238  0.0137
1.050  0.0124  0.0124
1.150  0.0000  0.0000
1.250  0.0062  0.0044
1.350  0.0013  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
