# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0304678 -----------------
#dely    BF
0.050  0.0567  0.0045
0.150  0.0649  0.0053
0.250  0.0488  0.0043
0.350  0.0457  0.0043
0.450  0.0280  0.0027
0.550  0.0113  0.0014
0.650  0.0102  0.0013
0.750  0.0144  0.0020
0.850  0.0089  0.0015
0.950  0.0076  0.0017
1.050  0.0037  0.0007
1.150  0.0040  0.0011
1.250  0.0004  0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
