# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-28.9885 -----------------
#dely    BF
0.050  8.8970  0.0847
0.150 -5.0823 -0.0491
0.250 -3.1781 -0.0350
0.350 -8.8837 -0.1021
0.450 -13.7672 -0.1823
0.550 -18.5241 -0.3048
0.650 -18.6107 -0.3074
0.750 -29.1214 -0.6922
0.850 -27.3123 -0.8653
0.950 -34.4026 -1.2979
1.050 -28.7807 -1.3268
1.150 -27.6068 -1.5923
1.250 -23.6838 -2.1694
1.350 -22.5613 -2.7754
1.450 -24.9279 -4.5578
1.550 -11.5694 -3.2648
1.650 -0.7730 -0.1953
1.750  0.0028  0.0008
