# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.265682 -----------------
#dely    BF
0.050  0.3870  0.0025
0.150  0.3912  0.0026
0.250  0.3424  0.0024
0.350  0.2801  0.0021
0.450  0.2360  0.0019
0.550  0.2224  0.0019
0.650  0.1987  0.0018
0.750  0.1428  0.0014
0.850  0.1307  0.0014
0.950  0.1047  0.0012
1.050  0.0794  0.0010
1.150  0.0524  0.0008
1.250  0.0359  0.0006
1.350  0.0239  0.0005
1.450  0.0155  0.0004
1.550  0.0092  0.0003
1.650  0.0049  0.0002
1.750 -0.0004 -0.0000
