# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.37047 -----------------
#dely    BF
0.050 -0.4510 -0.0038
0.150 -0.4447 -0.0038
0.250 -0.3402 -0.0031
0.350 -0.4325 -0.0041
0.450 -0.4347 -0.0043
0.550 -0.3758 -0.0040
0.650 -0.3416 -0.0039
0.750 -0.2960 -0.0037
0.850 -0.3285 -0.0044
0.950 -0.1202 -0.0018
1.050 -0.1199 -0.0021
1.150 -0.0413 -0.0008
1.250 -0.0483 -0.0011
1.350  0.0144  0.0004
1.450  0.0395  0.0013
1.550  0.0016  0.0001
1.650  0.0168  0.0013
1.750 -0.0022 -0.0005
