# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0372869 -----------------
#dely    BF
0.050  0.7284  0.0354
0.150  0.4922  0.0246
0.250  0.1888  0.0096
0.350  0.4644  0.0258
0.450  0.0929  0.0053
0.550 -0.2122 -0.0136
0.650 -0.2942 -0.0209
0.750 -0.1860 -0.0148
0.850 -0.2736 -0.0237
0.950 -0.2754 -0.0286
1.050 -0.1462 -0.0195
1.150 -0.1071 -0.0144
1.250 -0.0298 -0.0067
1.350 -0.0383 -0.0090
1.450 -0.0242 -0.0077
1.550 -0.0066 -0.0066
1.650  0.0000  0.0000
1.750  0.0000  0.0000
