# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255997 -----------------
#dely    BF
0.050  0.3186  0.0007
0.150  0.2910  0.0007
0.250  0.2787  0.0007
0.350  0.2544  0.0006
0.450  0.2262  0.0006
0.550  0.2059  0.0006
0.650  0.1917  0.0006
0.750  0.1671  0.0005
0.850  0.1410  0.0005
0.950  0.1221  0.0005
1.050  0.0984  0.0004
1.150  0.0812  0.0004
1.250  0.0630  0.0003
1.350  0.0476  0.0003
1.450  0.0337  0.0002
1.550  0.0222  0.0002
1.650  0.0132  0.0002
1.750  0.0040  0.0001
