# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0753515 -----------------
#dely    BF
0.050  0.1351  0.0052
0.150  0.1253  0.0049
0.250  0.1267  0.0053
0.350  0.0664  0.0031
0.450  0.0639  0.0035
0.550  0.0761  0.0045
0.650  0.0428  0.0029
0.750  0.0327  0.0028
0.850  0.0402  0.0039
0.950  0.0125  0.0015
1.050  0.0156  0.0022
1.150  0.0067  0.0012
1.250  0.0052  0.0012
1.350  0.0030  0.0009
1.450  0.0017  0.0008
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
