# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235253 -----------------
#dely    BF
0.050  0.3559  0.0008
0.150  0.3309  0.0008
0.250  0.3048  0.0008
0.350  0.2705  0.0007
0.450  0.2387  0.0007
0.550  0.2034  0.0006
0.650  0.1706  0.0006
0.750  0.1347  0.0005
0.850  0.1077  0.0005
0.950  0.0798  0.0004
1.050  0.0594  0.0003
1.150  0.0394  0.0002
1.250  0.0278  0.0002
1.350  0.0148  0.0001
1.450  0.0097  0.0001
1.550  0.0039  0.0001
1.650  0.0005  0.0000
1.750  0.0001  0.0000
