# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254614 -----------------
#dely    BF
0.050  0.3476  0.0003
0.150  0.3293  0.0003
0.250  0.3038  0.0003
0.350  0.2780  0.0003
0.450  0.2470  0.0003
0.550  0.2192  0.0002
0.650  0.1880  0.0002
0.750  0.1577  0.0002
0.850  0.1298  0.0002
0.950  0.1043  0.0002
1.050  0.0810  0.0001
1.150  0.0595  0.0001
1.250  0.0427  0.0001
1.350  0.0283  0.0001
1.450  0.0174  0.0001
1.550  0.0094  0.0000
1.650  0.0028  0.0000
1.750  0.0002  0.0000
