# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.993099 -----------------
#dely    BF
0.050  0.6038  0.0031
0.150  0.5778  0.0029
0.250  0.6135  0.0031
0.350  0.5466  0.0028
0.450  0.5497  0.0029
0.550  0.4982  0.0027
0.650  0.4116  0.0022
0.750  0.3840  0.0021
0.850  0.3230  0.0019
0.950  0.2905  0.0017
1.050  0.2567  0.0016
1.150  0.2106  0.0013
1.250  0.1604  0.0010
1.350  0.1528  0.0010
1.450  0.0995  0.0007
1.550  0.0615  0.0004
1.650  0.0586  0.0004
1.750 -0.0128 -0.0001
1.850 -0.0229 -0.0002
1.950 -0.0824 -0.0007
2.050 -0.1153 -0.0010
2.150 -0.0885 -0.0008
2.250 -0.1294 -0.0012
2.350 -0.1754 -0.0017
2.450 -0.1769 -0.0017
2.550 -0.2065 -0.0021
2.650 -0.2426 -0.0025
2.750 -0.2341 -0.0025
2.850 -0.2950 -0.0033
2.950 -0.3077 -0.0036
3.050 -0.3410 -0.0041
3.150 -0.3359 -0.0042
3.250 -0.3403 -0.0044
3.350 -0.3591 -0.0049
3.450 -0.3852 -0.0053
3.550 -0.3694 -0.0053
3.650 -0.4051 -0.0060
3.750 -0.3782 -0.0058
3.850 -0.3802 -0.0060
3.950 -0.3968 -0.0065
4.050 -0.4023 -0.0068
4.150 -0.3728 -0.0066
4.250 -0.3780 -0.0069
4.350 -0.3695 -0.0070
4.450 -0.3187 -0.0062
4.550 -0.2865 -0.0058
4.650 -0.3475 -0.0072
4.750 -0.3077 -0.0066
4.850 -0.3055 -0.0066
4.950 -0.2470 -0.0056
5.050 -0.2126 -0.0050
5.150 -0.2132 -0.0051
5.250 -0.2076 -0.0052
5.350 -0.1698 -0.0044
5.450 -0.1623 -0.0042
5.550 -0.1393 -0.0038
5.650 -0.1316 -0.0036
5.750 -0.0736 -0.0022
5.850 -0.0613 -0.0019
5.950 -0.0547 -0.0016
6.050  0.0069  0.0002
6.150  0.0218  0.0007
6.250  0.0011  0.0000
6.350  0.0376  0.0013
6.450  0.0838  0.0030
6.550  0.0806  0.0030
6.650  0.1032  0.0039
6.750  0.0674  0.0026
6.850  0.1145  0.0045
6.950  0.0957  0.0040
7.050  0.1064  0.0046
7.150  0.1255  0.0053
7.250  0.1513  0.0068
7.350  0.0897  0.0043
7.450  0.1986  0.0095
7.550  0.1970  0.0093
7.650  0.1562  0.0077
7.750  0.2322  0.0117
7.850  0.2870  0.0155
7.950  0.1853  0.0104
8.050  0.2992  0.0181
8.150  0.3117  0.0181
8.250  0.2452  0.0148
8.350  0.2389  0.0140
8.450  0.2217  0.0146
8.550  0.1972  0.0126
8.650  0.2514  0.0167
8.750  0.2038  0.0146
8.850  0.3341  0.0248
8.950  0.2797  0.0192
9.050  0.2152  0.0164
9.150  0.1916  0.0147
9.250  0.1689  0.0143
9.350  0.2260  0.0203
9.450  0.2939  0.0255
9.550  0.1937  0.0182
9.650  0.2050  0.0189
9.750  0.1603  0.0153
9.850  0.1999  0.0205
9.950  0.2093  0.0197
10.050  0.2293  0.0266
10.150  0.1828  0.0196
10.250  0.2934  0.0331
10.350  0.1802  0.0217
10.450  0.3390  0.0435
10.550  0.3666  0.0474
10.650  0.1138  0.0154
10.750  0.2281  0.0321
10.850  0.2185  0.0344
10.950  0.1767  0.0252
11.050  0.0971  0.0164
11.150  0.1823  0.0255
11.250  0.1331  0.0206
11.350  0.1131  0.0178
11.450  0.1745  0.0309
11.550  0.2256  0.0467
11.650  0.1514  0.0248
11.750  0.1809  0.0400
11.850  0.1375  0.0276
11.950  0.7639  0.0000
