# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.140346 -----------------
#dely    BF
0.050  0.2610  0.0101
0.150  0.3530  0.0143
0.250  0.1235  0.0055
0.350  0.1906  0.0088
0.450  0.1669  0.0081
0.550  0.1325  0.0080
0.650  0.0860  0.0050
0.750  0.0823  0.0054
0.850  0.0047  0.0004
0.950  0.0161  0.0015
1.050  0.0130  0.0014
1.150 -0.0151 -0.0018
1.250 -0.0049 -0.0009
1.350 -0.0002 -0.0001
1.450 -0.0070 -0.0022
1.550  0.0011  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
