# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0518429 -----------------
#dely    BF
0.050  0.0346  0.0022
0.150  0.0051  0.0003
0.250 -0.0014 -0.0001
0.350 -0.0425 -0.0031
0.450 -0.0145 -0.0011
0.550 -0.0919 -0.0069
0.650 -0.0663 -0.0054
0.750 -0.1259 -0.0106
0.850 -0.0940 -0.0096
0.950 -0.0551 -0.0062
1.050 -0.0301 -0.0036
1.150 -0.0219 -0.0035
1.250 -0.0142 -0.0030
1.350 -0.0001 -0.0000
1.450 -0.0007 -0.0003
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
