# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.371839 -----------------
#dely    BF
0.050 -0.4879 -0.0044
0.150 -0.6532 -0.0062
0.250 -0.4689 -0.0046
0.350 -0.4572 -0.0047
0.450 -0.3944 -0.0043
0.550 -0.3217 -0.0037
0.650 -0.3238 -0.0039
0.750 -0.2467 -0.0032
0.850 -0.1271 -0.0018
0.950 -0.1330 -0.0021
1.050 -0.0974 -0.0017
1.150 -0.0481 -0.0009
1.250  0.0086  0.0002
1.350 -0.0173 -0.0004
1.450  0.0196  0.0006
1.550  0.0300  0.0013
1.650 -0.0023 -0.0001
1.750  0.0024  0.0005
