# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0887759 -----------------
#dely    BF
0.050  0.1569  0.0161
0.150  0.1880  0.0219
0.250  0.1382  0.0153
0.350  0.1229  0.0152
0.450  0.0754  0.0109
0.550  0.0546  0.0086
0.650  0.0502  0.0097
0.750  0.0509  0.0106
0.850  0.0052  0.0014
0.950  0.0274  0.0079
1.050  0.0161  0.0080
1.150  0.0019  0.0011
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
