# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.417806 -----------------
#dely    BF
0.050 -0.2621 -0.0024
0.150 -0.3035 -0.0028
0.250 -0.2993 -0.0029
0.350 -0.3125 -0.0032
0.450 -0.2497 -0.0027
0.550 -0.3195 -0.0037
0.650 -0.2751 -0.0033
0.750 -0.3320 -0.0044
0.850 -0.3257 -0.0047
0.950 -0.3001 -0.0048
1.050 -0.2729 -0.0048
1.150 -0.2627 -0.0052
1.250 -0.2167 -0.0049
1.350 -0.2491 -0.0066
1.450 -0.1273 -0.0041
1.550 -0.0488 -0.0021
1.650 -0.0208 -0.0015
1.750 -0.0003 -0.0001
