# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.123321 -----------------
#dely    BF
0.050  0.3161  0.0114
0.150  0.2529  0.0092
0.250  0.2459  0.0093
0.350  0.2129  0.0087
0.450  0.1245  0.0058
0.550  0.0559  0.0030
0.650  0.0316  0.0021
0.750  0.0036  0.0003
0.850  0.0076  0.0007
0.950 -0.0014 -0.0002
1.050 -0.0047 -0.0007
1.150 -0.0087 -0.0017
1.250 -0.0025 -0.0005
1.350 -0.0010 -0.0003
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0007  0.0007
1.750  0.0000  0.0000
