# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.398151 -----------------
#dely    BF
0.050  0.7592  0.0047
0.150  0.6704  0.0043
0.250  0.6021  0.0041
0.350  0.4684  0.0035
0.450  0.4606  0.0037
0.550  0.3389  0.0030
0.650  0.2522  0.0026
0.750  0.1763  0.0020
0.850  0.1228  0.0016
0.950  0.0775  0.0012
1.050  0.0234  0.0004
1.150  0.0311  0.0007
1.250  0.0058  0.0002
1.350 -0.0037 -0.0001
1.450 -0.0018 -0.0001
1.550  0.0002  0.0000
1.650 -0.0019 -0.0002
1.750  0.0000  0.0000
