# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.099169 -----------------
#dely    BF
0.050  0.1334  0.0011
0.150  0.1381  0.0011
0.250  0.1334  0.0012
0.350  0.1138  0.0010
0.450  0.0864  0.0008
0.550  0.0798  0.0008
0.650  0.0794  0.0009
0.750  0.0606  0.0008
0.850  0.0445  0.0006
0.950  0.0400  0.0006
1.050  0.0311  0.0006
1.150  0.0212  0.0004
1.250  0.0111  0.0003
1.350  0.0112  0.0003
1.450  0.0028  0.0001
1.550  0.0047  0.0002
1.650 -0.0000 -0.0000
1.750  0.0003  0.0001
