# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0068025 -----------------
#dely    BF
0.050  0.0503  0.0040
0.150  0.0368  0.0030
0.250  0.0087  0.0008
0.350 -0.0307 -0.0027
0.450 -0.0067 -0.0007
0.550 -0.0113 -0.0012
0.650 -0.0309 -0.0038
0.750 -0.0049 -0.0008
0.850 -0.0292 -0.0047
0.950 -0.0272 -0.0048
1.050 -0.0122 -0.0027
1.150 -0.0004 -0.0001
1.250 -0.0113 -0.0043
1.350  0.0011  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
