# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.133878 -----------------
#dely    BF
0.050  0.1993  0.0084
0.150  0.2213  0.0098
0.250  0.1986  0.0090
0.350  0.1213  0.0058
0.450  0.1359  0.0071
0.550  0.1515  0.0086
0.650  0.0939  0.0057
0.750  0.0879  0.0059
0.850  0.0459  0.0036
0.950  0.0187  0.0018
1.050  0.0298  0.0033
1.150  0.0143  0.0020
1.250  0.0161  0.0028
1.350  0.0039  0.0007
1.450  0.0016  0.0005
1.550 -0.0013 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
