# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.064858 -----------------
#dely    BF
0.050  0.1320  0.0116
0.150  0.0933  0.0092
0.250  0.1244  0.0115
0.350  0.1533  0.0153
0.450  0.1270  0.0132
0.550 -0.0302 -0.0040
0.650  0.0782  0.0107
0.750 -0.0189 -0.0028
0.850 -0.0424 -0.0067
0.950  0.0158  0.0032
1.050 -0.0040 -0.0011
1.150  0.0169  0.0054
1.250 -0.0046 -0.0019
1.350  0.0163  0.0081
1.450 -0.0085 -0.0043
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
